-1.5020085625,0.499052309599,0.000336885452271
-1.48631020105,0.489311740588,0.00103783607483
-1.48673934443,0.488229323597,0.245050907135
-1.48892870686,0.482996929034,0.443712949753
-1.49386971076,0.473507785522,0.000495910644531
-1.49401561212,0.47180871655,0.216151952744
-1.49475518675,0.463725664205,0.452603816986
-1.49568694925,0.453766161939,0.646448850632
-1.4965991795,0.443811494245,0.891336917877
-1.49747591044,0.434078437191,1.12170481682
-1.5004808944,0.405869330971,0.000603914260864
-1.5004363585,0.404640419712,0.187733888626
-1.50014951952,0.399034364381,0.402414798737
-1.49958632405,0.392258455166,0.588750839233
-1.49872802448,0.384334975361,0.882797002792
-1.49746920414,0.372501800908,0.00150585174561
-1.49752224565,0.370845822234,0.276032924652
-1.49780573142,0.36260902294,0.446405887604
-1.49816380877,0.352602851671,0.721274852753
-1.49852606826,0.342597294967,0.934397935867
-1.49889151847,0.332710956496,1.18806004524
-1.49954648618,0.316759763918,0.000590085983276
-1.49957682175,0.316203527507,0.234127998352
-1.4996974211,0.313473444774,0.462965965271
-1.49984822548,0.308522072117,0.718757152557
-1.4998033348,0.301247961894,0.992515087128
-1.49958099497,0.291625422546,1.27245211601
-1.49937163948,0.281597716013,1.4880771637
-1.4992125818,0.272615125117,0.000849008560181
-1.49917702285,0.271010665505,0.214694976807
-1.49900201387,0.262900478073,0.470763206482
-1.49882531452,0.252850280959,0.701755046844
-1.4986960436,0.242797089572,0.889482975006
-1.49862031543,0.232757500619,1.07463812828
-1.5051797263,0.218874820322,0.00167918205261
-1.50447043437,0.218648194617,0.285001039505
-1.50107516783,0.217612437697,0.519289016724
-1.4960987079,0.216341099164,0.717020988464
-1.48913924596,0.214852016824,0.905151128769
-1.47617197587,0.212090462175,1.16697096825
-1.45924201639,0.20165275607,0.00115394592285
-1.45902702004,0.200201465239,0.21915102005
-1.45803522516,0.193101163618,0.424353837967
-1.45684485596,0.183703909526,0.58314704895
-1.45240141125,0.152491600726,0.00115013122559
-1.45241359392,0.152073056842,0.177181005478
-1.4523933665,0.150002045589,0.422549009323
-1.45230965291,0.146104392599,0.608672142029
-1.45228064021,0.139425303967,0.817490100861
-1.45244821976,0.131683195558,0.00233888626099
-1.45239538379,0.130389519771,0.240159988403
-1.45209015787,0.123225782042,0.491062879562
-1.45167215593,0.113195850569,0.676078081131
-1.45129954408,0.103158825383,0.867259979248
-1.45097047992,0.0931171351955,1.12702393532
-1.45068253353,0.0830721900306,1.31627106667
-1.45036519937,0.0668764576606,0.00138092041016
-1.45037762795,0.0661947114672,0.165369987488
-1.45041554505,0.0635945144698,0.333844900131
-1.45040100315,0.0603700901694,0.515423059464
-1.45043038287,0.0553670358065,0.771630048752
-1.45058237796,0.046747338389,0.970288991928
-1.4507982682,0.0367598781665,1.17314505577
-1.45097413191,0.0283678751561,0.00146102905273
-1.45100875967,0.0266418294033,0.238593101501
-1.45119201776,0.0181682994759,0.464292049408
-1.45140473648,0.00817451896165,0.684563159943
-1.45160165188,-0.00181994419461,0.8989610672
-1.45182955648,-0.0151131495141,1.06552314758
-1.45231103983,-0.0453567195155,0.0016040802002
-1.45230056497,-0.0459666063508,0.216438055038
-1.45218910385,-0.048838822164,0.429352045059
-1.45189966184,-0.053981585202,0.692201137543
-1.45123551921,-0.061345685135,0.928683042526
-1.45032342246,-0.0707306666829,0.00250005722046
-1.45034578567,-0.0722935071164,0.251275062561
-1.4504740833,-0.0803959424404,0.495515108109
-1.45064104896,-0.0904009474681,0.711565971375
-1.45080968911,-0.100407361546,0.88254404068
-1.45097508105,-0.11041525932,1.10374307632
-1.45119919289,-0.124864696388,0.00304985046387
-1.45121765703,-0.12566913248,0.225428819656
-1.45130603147,-0.128911685017,0.450032949448
-1.45142886891,-0.132641505919,0.638037919998
-1.45152769364,-0.137659633492,0.842133998871
-1.45172708757,-0.146049183882,1.08819580078
-1.45195659216,-0.156006369708,1.29394292831
-1.45214623303,-0.165959782385,1.53913998604
-1.45707587314,-0.166445299653,0.00264406204224
-1.45591127573,-0.16714368845,0.211792945862
-1.4500498361,-0.170632433866,0.409417152405
-1.44170017953,-0.175516409979,0.587563991547
-1.43311381369,-0.180542936917,0.769161939621
-1.41878511528,-0.191630429096,0.00240802764893
-1.41852426439,-0.192580349467,0.23360490799
-1.41722255873,-0.197572118339,0.463900089264
-1.41501459411,-0.206341192419,0.658926963806
-1.41255781866,-0.215880406573,0.813956022263
-1.41395765256,-0.231801460887,0.0030779838562
-1.41285469391,-0.2320659225,0.231297969818
-1.40662810644,-0.233459532632,0.474675893784
-1.39695818913,-0.235553791535,0.651782035828
-1.38711751805,-0.237771692903,0.907828092575
-1.36724856649,-0.246160239315,0.00492310523987
-1.36700543456,-0.247003524237,0.226495981216
-1.3655951573,-0.253137436924,0.470993041992
-1.36449437375,-0.259805376858,0.695329904556
-1.36310954449,-0.268931188273,0.903264045715
-1.36858424374,-0.273722720128,0.00305390357971
-1.36803033756,-0.273903987316,0.213228940964
-1.36443739885,-0.274966676883,0.403527975082
-1.3579770058,-0.276584524855,0.565392017365
-1.34854884528,-0.278856008082,0.776223897934
-1.3387131393,-0.281381898258,1.0091149807
-1.32889990165,-0.284093979923,1.19813013077
-1.31863099611,-0.287168236765,0.0190691947937
-1.3175853443,-0.287322095287,0.201725006104
-1.31280076667,-0.288204982149,0.41148018837
-1.30635070513,-0.289786216682,0.597406148911
-1.2980818085,-0.292088302471,0.769689083099
-1.2885489467,-0.294733844348,0.965501070023
-1.26329578234,-0.30256833945,0.009202003479
-1.26216597798,-0.302511656845,0.249147176743
-1.25721325448,-0.302369783274,0.456363201141
-1.25097929807,-0.302501654079,0.704976081848
-1.24339779771,-0.302951571222,0.893290042877
-1.23404151961,-0.303540038983,1.12075209618
-1.22172108716,-0.304470747535,0.00461006164551
-1.22094370744,-0.304384467195,0.153654098511
-1.21672823278,-0.303764863018,0.323577880859
-1.2098522417,-0.30245814578,0.514561891556
-1.20034284271,-0.300575658649,0.748419046402
-1.19035687824,-0.298747477557,1.01032209396
-1.1803075535,-0.297095237672,1.26629209518
-1.15002252866,-0.293256716306,0.00396704673767
-1.14839109968,-0.293489341717,0.278593063354
-1.14328371044,-0.294083933167,0.511579036713
-1.13784174641,-0.294649286931,0.721224069595
-1.12488490538,-0.296101615859,0.00324392318726
-1.12380584951,-0.296132857829,0.190941095352
-1.11765622559,-0.296455721087,0.421450138092
-1.10817430089,-0.297158992794,0.593914985657
-1.09821625781,-0.297900160004,0.720240116119
-1.08825723323,-0.298617379156,0.955847978592
-1.07415057302,-0.299735486498,0.0049090385437
-1.07289021794,-0.299715134696,0.149855136871
-1.06714298312,-0.299604503524,0.328661203384
-1.05889971954,-0.299413460124,0.556296110153
-1.04998967864,-0.299141365356,0.855181217194
-1.04008391413,-0.298856783379,1.12010717392
-1.03004611604,-0.298622673893,1.38228321075
-1.01935825122,-0.298432567651,0.00652098655701
-1.01799337743,-0.298475564177,0.186580896378
-1.01066142453,-0.29880125371,0.408499002457
-1.00070133203,-0.299302455926,0.611112117767
-0.990733066132,-0.29977639324,0.832700014114
-0.980764809543,-0.300216788389,1.09783506393
-0.957224473368,-0.310097678617,0.00585985183716
-0.957104952988,-0.3108285202,0.189337968826
-0.959562121503,-0.31318557481,0.00531196594238
-0.958171198975,-0.314026635039,0.234558105469
-0.951181842077,-0.318282630153,0.446000099182
-0.942639436886,-0.32350961322,0.669770002365
-0.934097981493,-0.328745157507,0.918214082718
-0.925560347812,-0.333988088158,1.09560012817
-0.896307097243,-0.35623184617,0.0071280002594
-0.896317955561,-0.356303271148,0.232656002045
-0.896433081457,-0.357318909709,0.456216096878
-0.896807776565,-0.361096091052,0.728895187378
-0.901052941111,-0.358981473604,0.0162560939789
-0.900839065137,-0.359145175749,0.218451023102
-0.895884344382,-0.363249952921,0.446978092194
-0.889792736475,-0.368758806891,0.670575141907
-0.882469028944,-0.375446365657,0.890955924988
-0.875084022404,-0.382075829755,1.08224201202
-0.864236392755,-0.393476650478,0.00504088401794
-0.863978064093,-0.394612847132,0.200356006622
-0.86264252116,-0.400983678112,0.406879901886
-0.860733129086,-0.410557445714,0.71058177948
-0.858725692047,-0.420289520036,0.943851947784
