-1.50177580056,0.50001191608,0.000820159912109
-1.49662220805,0.482889906835,0.00059700012207
-1.49751930369,0.482351909796,0.125026941299
-1.50156127171,0.480061161013,0.236016988754
-1.50648973368,0.477605558221,0.347151041031
-1.51226709987,0.475069705657,0.45910692215
-1.5196379432,0.471971054684,0.574495077133
-1.52923057305,0.468362777822,0.000698804855347
-1.52992188131,0.467658189485,0.126250982285
-1.53274228815,0.464696922779,0.245172977448
-1.53625703734,0.460736378421,0.361217975616
-1.54012906658,0.455982464786,0.483685016632
-1.54539989124,0.449318215129,0.602064847946
-1.55175499474,0.441436125258,0.717931985855
-1.55824905448,0.433640492265,0.835762023926
-1.5648942436,0.425944389178,0.95029091835
-1.57171125914,0.418360050964,1.06469583511
-1.5799985479,0.409843788394,0.00189709663391
-1.58074482134,0.409264040073,0.130484104156
-1.5838483211,0.40668144843,0.244189977646
-1.58712192242,0.403595315193,0.364409923553
-1.59114927873,0.399366638829,0.482458114624
-1.59696085691,0.392982951177,0.598387956619
-1.60619441533,0.383117142532,0.715271949768
-1.61327960529,0.375875089018,0.834290027618
-1.62045853257,0.368867668563,0.943825960159
-1.62896438146,0.371546861389,0.00100493431091
-1.62860401833,0.37072662274,0.123831987381
-1.62680709233,0.366708904481,0.238713026047
-1.62413644767,0.361066844884,0.358539104462
-1.6211203049,0.355195784899,0.474483966827
-1.61717365772,0.347826549407,0.588161945343
-1.61247711849,0.338812715361,0.708029031754
-1.6079630203,0.329658420741,0.820307016373
-1.60420606685,0.321429696677,0.00142216682434
-1.60359555001,0.320722919812,0.107725143433
-1.60070525724,0.317065161616,0.217044115067
-1.59724438653,0.311988133032,0.343564033508
-1.59309706439,0.305209232812,0.457776069641
-1.58803725164,0.296740132235,0.580993175507
-1.5828845838,0.288256706417,0.695754051208
-1.57768519602,0.279882506902,0.825515031815
-1.57241406865,0.271644549477,0.9496281147
-1.56510017406,0.260178964421,0.000818014144897
-1.56505246767,0.260100574972,0.118526220322
-1.56458228513,0.259716425769,0.229583024979
-1.56230990971,0.257788057738,0.349804162979
-1.55674736111,0.253163099609,0.470657110214
-1.54903411993,0.246746315069,0.583379030228
-1.5413418871,0.240206555088,0.700654029846
-1.53371728716,0.233580067026,0.824493169785
-1.52616046322,0.226866266462,0.940345048904
-1.51705645976,0.218501595487,0.00285410881042
-1.51637596674,0.217795221735,0.112517118454
-1.51333759227,0.214779265352,0.231449127197
-1.50956423768,0.211350844609,0.343327999115
-1.50494696148,0.207525513247,0.468190193176
-1.49867761001,0.202432164849,0.595116138458
-1.49113688368,0.196021741535,0.709755182266
-1.48352616861,0.189270644672,0.838713169098
-1.47604748798,0.182365564575,0.952916145325
-1.46870074597,0.175297840888,1.070510149
-1.45510906157,0.159061581613,0.0060019493103
-1.45506029237,0.158176890497,0.124236822128
-1.45496821146,0.15319802175,0.241448879242
-1.45519238772,0.14576751978,0.35306096077
-1.4556198908,0.136129889952,0.465401887894
-1.45608209853,0.126521361329,0.00110292434692
-1.45590719332,0.124863151566,0.121296882629
-1.45500968881,0.11684441971,0.240447998047
-1.45357267285,0.103393069578,0.37379193306
-1.45261168789,0.09336560546,0.495188951492
-1.45174254515,0.0834911051637,0.606236934662
-1.44873898574,0.053316075741,0.00136590003967
-1.44881305578,0.0518377515707,0.119482040405
-1.44925139169,0.0448776943414,0.250241994858
-1.44999088604,0.0362526209517,0.361571073532
-1.45104325315,0.0271759951352,0.00269103050232
-1.45095432192,0.0257067878886,0.113649129868
-1.45056387607,0.0180718200538,0.230520009995
-1.45014600791,0.00799384193686,0.349487066269
-1.44981568124,-0.00208123071463,0.470366954803
-1.44956840806,-0.0120726526144,0.589241981506
-1.44945917844,-0.0262307355368,0.00191688537598
-1.44948060088,-0.0271877556472,0.122090816498
-1.44953492556,-0.0323129966735,0.242540836334
-1.44962586521,-0.0415833449555,0.364425897598
-1.44977118704,-0.0516008832854,0.47438287735
-1.44995961533,-0.0616253354098,0.591837882996
-1.45016249054,-0.0717217063203,0.00260496139526
-1.45016243373,-0.0720563396969,0.12500500679
-1.45023080328,-0.0772240365111,0.236969947815
-1.45047146224,-0.0869870546477,0.353199005127
-1.4508355043,-0.100302722342,0.477242946625
-1.45111534204,-0.110310310916,0.587463140488
-1.45492215866,-0.131586894999,0.00147390365601
-1.45402449628,-0.132698805596,0.125139951706
-1.44916465786,-0.138663175454,0.242969036102
-1.44282757018,-0.146454811048,0.354985952377
-1.43652359161,-0.154280192967,0.466855049133
-1.43025321757,-0.162133528349,0.579727888107
-1.42401688272,-0.170007361802,0.699787855148
-1.4101838081,-0.187183707736,0.00192904472351
-1.40968891881,-0.187686269337,0.125271081924
-1.40606531139,-0.191291897628,0.242113113403
-1.40184657125,-0.19525531,0.361053943634
-1.39649802558,-0.199944037431,0.480036973953
-1.38925659724,-0.206203654201,0.595524072647
-1.38167600786,-0.212957483672,0.719763040543
-1.37420635983,-0.21985463727,0.831847906113
-1.36578242949,-0.227974506329,0.0018630027771
-1.36485149376,-0.229069924485,0.128901004791
-1.36039564495,-0.234270922996,0.252713918686
-1.35181361925,-0.244187590099,0.379107952118
-1.34536757424,-0.251655054867,0.502785921097
-1.33894505287,-0.259131753773,0.614665985107
-1.33244802127,-0.266712183798,0.742394924164
-1.32594978006,-0.274282704609,0.866488933563
-1.3207371527,-0.280458303525,0.00432395935059
-1.31958468624,-0.281528906653,0.127451896667
-1.31362244641,-0.28708199148,0.237382888794
-1.30629126973,-0.293992415997,0.356259822845
-1.29901082488,-0.300959782575,0.480373859406
-1.29178159589,-0.307977109883,0.593255996704
-1.28460675567,-0.315035181778,0.709369897842
-1.27761041695,-0.322005420733,0.831552028656
-1.26504018554,-0.334789505888,0.00280404090881
-1.26466359246,-0.335162817677,0.122359037399
-1.26204114237,-0.337879794239,0.228978157043
-1.25625215069,-0.344075338556,0.347942113876
-1.24946639858,-0.351419522814,0.474726200104
-1.24268184137,-0.358757271147,0.583943128586
-1.23588975886,-0.366084946056,0.700290203094
-1.22908449643,-0.373395026121,0.822867155075
-1.21984875753,-0.383269073822,0.00314807891846
-1.21925094482,-0.383835625638,0.123484134674
-1.21688692602,-0.386124164687,0.240624189377
-1.21413390198,-0.388962506039,0.355693101883
-1.21086313332,-0.392600484696,0.474020004272
-1.20365582945,-0.401041519347,0.594704151154
-1.19720609133,-0.408548739905,0.725337982178
-1.19067730564,-0.415971985577,0.863145112991
-1.18405784267,-0.423305124463,0.976935148239
-1.17734124716,-0.430532293008,1.0868601799
-1.17014714494,-0.438016493039,0.00660300254822
-1.16926122525,-0.438728817476,0.115972995758
-1.16542815919,-0.442023271761,0.234339952469
-1.16130466292,-0.44603361011,0.375113964081
-1.15665781008,-0.451041924988,0.497895956039
-1.15074999429,-0.457668644233,0.609622955322
-1.14420330675,-0.464813116237,0.727949142456
-1.13517389763,-0.474277144821,0.850989103317
-1.12824525466,-0.481241830789,0.973278045654
-1.12120117461,-0.488056813935,0.0105669498444
-1.12029210989,-0.488811360637,0.125638961792
-1.11608442528,-0.492476823806,0.249475002289
-1.11157925812,-0.496779151074,0.364295005798
-1.10716392646,-0.50141108541,0.479205846786
-1.10188535851,-0.507289212298,0.601083993912
-1.09318266375,-0.516873044252,0.726925849915
-1.08641933376,-0.523973567324,0.842092037201
-1.07955027938,-0.530864099627,0.96702504158
-1.06427273839,-0.545245008633,0.00632500648499
-1.06407386448,-0.545419262608,0.120929956436
-1.06344769565,-0.545922483521,0.239433050156
-1.06202847954,-0.547025542963,0.362504959106
-1.05832995842,-0.550041504367,0.482898950577
-1.0520990762,-0.555421965748,0.608752012253
-1.04462115985,-0.561945440234,0.739418983459
-1.03451818646,-0.570621901653,0.855772972107
-1.02691761927,-0.577046878148,0.972119092941
-1.0179290113,-0.584631177928,0.00441193580627
-1.01712934591,-0.585447469244,0.12171292305
-1.01345954708,-0.589002278806,0.229939937592
-1.00908244499,-0.592851627387,0.349384069443
-1.00412322607,-0.596796061394,0.459048986435
-0.997567373077,-0.601717747924,0.572576999664
-0.989943224207,-0.607537502428,0.688724994659
-0.982030381765,-0.613778178061,0.81223988533
-0.974164905473,-0.620154858589,0.936764001846
-0.965334735103,-0.627651574153,0.00674200057983
-0.965150614018,-0.627864395195,0.125212907791
-0.961050999636,-0.632576447644,0.238969802856
-0.955867900426,-0.63824246707,0.360904932022
-0.950511388523,-0.643768926325,0.486955881119
-0.94419491184,-0.650021788478,0.611209869385
-0.937053112958,-0.657078401377,0.726580858231
-0.929940304616,-0.664187258027,0.846904993057
-0.92286945195,-0.671350185952,0.95747590065
-0.902193766817,-0.691444399941,0.0130641460419
-0.902043964842,-0.691627750014,0.129553079605
-0.900271607093,-0.693791006787,0.245603084564
-0.89692919233,-0.697977303964,0.355481147766
-0.893983400612,-0.701763089358,0.482505083084
-0.88932173668,-0.707823392913,0.605874061584
-0.88324142712,-0.715615621501,0.735949993134
-0.877069597323,-0.723336755498,0.845551013947
-0.872262290579,-0.729348058643,0.0047550201416
-0.871257004833,-0.730309038494,0.123337984085
-0.866014360689,-0.735347704895,0.240753889084
-0.858857396553,-0.742276803132,0.361613035202
-0.851673140329,-0.74921127535,0.480304002762
-0.844582311381,-0.756054935253,0.605631113052
-0.83738974417,-0.762997118613,0.73352098465
-0.827744662219,-0.772287532975,0.855055093765
-0.812112158575,-0.789023932254,0.00468802452087
-0.811222538096,-0.790227503039,0.125327110291
-0.8082954812,-0.793936583347,0.242411136627
-0.803621263873,-0.799227313302,0.35378909111
-0.797126264022,-0.806141696492,0.458469152451
-0.790260701588,-0.813308006457,0.580294132233
-0.783333965557,-0.820418362555,0.692685127258
-0.776421855626,-0.827398501913,0.807386159897
-0.76755592926,-0.836039620062,0.0131809711456
-0.766731277158,-0.836784642782,0.135995864868
-0.762642108255,-0.840680665486,0.247292995453
-0.756428519176,-0.846958481981,0.3679459095
-0.74943517684,-0.854027963731,0.492125988007
-0.74248714889,-0.860949682558,0.618360042572
-0.735396941772,-0.867909743485,0.739271879196
-0.72826065603,-0.874823429368,0.866396903992
-0.71724143269,-0.885199778163,0.00448894500732
-0.716400701859,-0.885924047646,0.12615609169
-0.712460827145,-0.889507504706,0.25004696846
-0.708335550551,-0.893684174817,0.379299879074
-0.704242530299,-0.898308756055,0.503573894501
-0.699278749425,-0.90432606855,0.613764047623
-0.69310601986,-0.911815118992,0.736975908279
-0.68451754463,-0.92178790916,0.865257978439
-0.678021231501,-0.928965786411,0.978235006332
-0.663542190607,-0.944030443401,0.00417590141296
-0.663402231327,-0.944180096651,0.129172801971
-0.663149560306,-0.94440167064,0.239637851715
-0.662015748003,-0.94531461369,0.355642795563
-0.658437660436,-0.948339545072,0.464006900787
-0.65182787817,-0.954140262104,0.578634023666
-0.644350411299,-0.960700307902,0.701308012009
-0.636832078206,-0.967222423636,0.825763940811
-0.629273048749,-0.97371295265,0.950071811676
-0.617349183394,-0.983893306385,0.00492882728577
-0.616576365546,-0.984681811006,0.121407032013
-0.61306038252,-0.988124541152,0.246635913849
-0.608470807934,-0.992269230316,0.353003978729
-0.60345977561,-0.996387559954,0.47602891922
