-1.49395052626,0.496714962756,0.000310897827148
-1.49351471956,0.496248978918,0.116129875183
-1.49126194981,0.493801738221,0.230260848999
-1.4823435411,0.476411630651,3.06206893921
-1.48239434445,0.476264209382,3.17631983757
-1.48304037776,0.474747044809,3.29904294014
-1.48478743736,0.470099027166,3.41673779488
-1.48699552625,0.462038282464,3.53305101395
-1.48835599512,0.453168501336,3.6365339756
-1.4855942949,0.406831335318,5.62280988693
-1.48595615474,0.405950696062,5.73644900322
-1.48712789829,0.403039815956,5.85169792175
-1.48897555684,0.397176232299,5.96403098106
-1.49225097218,0.367974305091,7.25677800179
-1.49238182255,0.367634842966,7.37528681755
-1.49325216692,0.365308596093,7.49051785469
-1.49452204013,0.361018254971,7.60662293434
-1.49824524814,0.343343083555,8.44597482681
-1.49817291755,0.343506383394,8.56527280807
-1.49787524664,0.344314118279,8.68585085869
-1.49807954046,0.343721151733,8.80249381065
-1.49910112666,0.340045276224,8.91844201088
-1.50035664139,0.332555954502,9.03717494011
-1.4997533774,0.303817852805,10.3232889175
-1.5000041103,0.302962088129,10.4379069805
-1.5007305138,0.300375273431,10.5527358055
-1.50171246269,0.295249452569,10.6724510193
-1.50222610122,0.289226993182,10.7853569984
-1.50186881608,0.2749670784,11.7049789429
-1.50184748504,0.275000495311,11.8255620003
-1.50157005898,0.276015821213,11.945348978
-1.50182441199,0.274849502341,12.0604379177
-1.50252960434,0.270072647062,12.1795828342
-1.50274558904,0.262028697608,12.2958788872
-1.49170329314,0.21975089287,14.324007988
-1.49175347433,0.21947163506,14.436508894
-1.49209867064,0.217547714361,14.5499048233
-1.49261155377,0.212042185654,14.6651649475
-1.48971777951,0.182510855976,15.9515218735
-1.48982430572,0.181943734093,16.0616619587
-1.49026785936,0.179430125003,16.1755537987
-1.4906644089,0.175608676487,16.2878108025
-1.4906221478,0.171467194831,16.4016678333
-1.48985880131,0.165447614394,16.5154139996
-1.48701667603,0.154011801553,17.8050270081
-1.4869931236,0.154150038033,17.9231169224
-1.48703091276,0.153643118497,18.0362830162
-1.48708271525,0.149768505648,18.1551089287
-1.48571071426,0.135278442167,18.9559547901
-1.48574305643,0.134976781265,19.0927779675
-1.48593771784,0.132937128079,19.2031898499
-1.4859877785,0.128057004701,19.3268098831
-1.48076954424,0.0966602033579,20.383163929
-1.48075356327,0.0960401378536,20.4965980053
-1.48073646484,0.0951602868249,20.6185188293
-1.48066661873,0.0940348020199,20.7351748943
-1.48030451405,0.0909781673025,20.8433778286
-1.47896081266,0.0844053348485,20.9575088024
-1.47247066189,0.0659559649711,21.9922008514
-1.47243476173,0.0653633800783,22.1019430161
-1.47225330219,0.0629458900511,22.2146148682
-1.47134135416,0.0571683534355,22.3392729759
-1.45945051127,0.0261864175586,23.6615328789
-1.45939576558,0.025759427136,23.7824699879
-1.45904916415,0.0232901754488,23.9007639885
-1.45812511479,0.0189088753948,24.0201089382
-1.45370234589,0.00431742416645,24.6007218361
-1.45362360125,0.00400053560646,24.7176978588
-1.45367359865,0.0042454353152,24.833272934
-1.45328960046,0.00255815400075,24.948597908
-1.45180743941,-0.00250889532014,25.0634109974
-1.4485776381,-0.0104070373096,25.1849188805
-1.43176356689,-0.0364615054374,26.4545450211
-1.43150528568,-0.0373488408745,26.5630199909
-1.43056919661,-0.0404235504005,26.6779069901
-1.42856317961,-0.0457057531318,26.7917180061
-1.41341383886,-0.0722593585644,27.8645858765
-1.41324722462,-0.0726798024779,27.9775428772
-1.41260253468,-0.0743440558828,28.0873498917
-1.41177606983,-0.0763327599865,28.1985859871
-1.41014601629,-0.0798810331229,28.3060469627
-1.40660802108,-0.0863433182449,28.4279258251
-1.3973882045,-0.0996202219457,29.2647209167
-1.39714503312,-0.100203824549,29.3770499229
-1.39580009962,-0.103400874648,29.4918239117
-1.39261454219,-0.109712498832,29.6079947948
-1.38778543542,-0.117246564622,29.7228868008
-1.38211796899,-0.124324491843,29.8303267956
-1.37039561355,-0.136199276929,30.6583340168
-1.37038673657,-0.136536101167,30.7695789337
-1.36984444242,-0.137405693684,30.8900098801
-1.36801726191,-0.140370058155,30.9967648983
-1.3639133902,-0.146284020981,31.1095290184
-1.35807548488,-0.153237565111,31.2161409855
-1.34336520326,-0.167072763821,32.0293829441
-1.34274202227,-0.167925428046,32.1480197906
-1.34011855593,-0.171520452489,32.2621397972
-1.3358283112,-0.176863543316,32.3821349144
-1.33077178489,-0.18240604175,32.4928789139
-1.32441402695,-0.188485515512,32.6074399948
-1.31719973942,-0.194426380555,32.7260518074
