-1.4906286408,-0.00959639862753,0.000720024108887
-1.49067636553,-0.0107600172597,0.21794295311
-1.49085973052,-0.0172335843805,0.459647893906
-1.49103513741,-0.02712753732,0.800555944443
-1.49121013405,-0.0371288180227,1.04427886009
-1.49138658316,-0.0471351624731,1.28933286667
-1.49156498153,-0.0571414118798,1.47429800034
-1.49174927399,-0.0670268965935,1.63675189018
-1.49195612621,-0.0769792515042,1.85079193115
-1.49216534198,-0.0869769209614,2.053347826
-1.49237329004,-0.0969627678166,2.30225300789
-1.49257942159,-0.106949444009,2.53362083435
-1.49278325249,-0.116936696782,2.72961997986
-1.49298490434,-0.126928542489,2.96386194229
-1.49318474363,-0.136925900953,3.1378428936
-1.49338301008,-0.146928389167,3.395362854
-1.49358004285,-0.156932684263,3.6654150486
-1.49377614086,-0.166874528801,3.99654483795
-1.49399069949,-0.176733643088,4.31193995476
-1.49421532912,-0.186730240371,4.57895088196
-1.49443597078,-0.196717128207,4.74032688141
-1.49465243594,-0.206701877708,4.94343781471
-1.49486431813,-0.216686119303,5.16268181801
-1.49507164372,-0.226674034742,5.47370100021
-1.49527494788,-0.236667409243,5.75417804718
-1.49547477339,-0.246666714225,6.06085681915
-1.49573562124,-0.259970478631,6.315969944
-1.4959283527,-0.269913531825,6.53484582901
-1.49606592562,-0.276478865606,6.78178787231
-1.4963580185,-0.289760026493,6.97749185562
-1.49657252382,-0.299748349553,7.21704888344
-1.49678151684,-0.309730763173,7.46435403824
-1.49698474243,-0.319714227825,7.73988699913
-1.49718220305,-0.329701011437,7.94782495499
-1.49737440893,-0.339693288456,8.20482993126
-1.49756197988,-0.349691585015,8.40521597862
-1.49774520816,-0.359693601961,8.60105681419
-1.49792413503,-0.369687742673,8.82573699951
-1.49810993746,-0.379509564208,9.06094002724
-1.4983125437,-0.389494248373,9.31438684464
-1.49850977756,-0.399488576207,9.58599090576
-1.49870091433,-0.409469365129,9.91936588287
-1.49888513828,-0.419452552113,10.0924110413
-1.4990621342,-0.429436675889,10.3380379677
-1.49923208301,-0.439425745146,10.6348428726
-1.49939531382,-0.449420314996,10.8492808342
-1.4995519642,-0.459420046017,11.1437458992
-1.49970156728,-0.469420141284,11.3433818817
-1.51255535458,-0.477210185882,0.00121784210205
-1.51148327181,-0.476695480906,0.237190961838
-1.50581165778,-0.473830672539,0.53178191185
-1.49713531872,-0.469322360515,0.769940853119
-1.48815279901,-0.464739914146,0.993001937866
-1.47911477823,-0.460236681609,1.18849992752
-1.4665340443,-0.454103932948,0.00165200233459
-1.46559641048,-0.453284265403,0.212852954865
-1.46059160023,-0.449110475128,0.448354959488
-1.45303336876,-0.443072859206,0.644830942154
-1.44520790793,-0.436839956006,0.921074867249
-1.43743081413,-0.430639073337,1.13043999672
-1.42970428101,-0.424454895271,1.41899585724
-1.41989255175,-0.416774113409,0.00440883636475
-1.41962434055,-0.416491779107,0.203445911407
-1.41800083352,-0.414812178868,0.449167013168
-1.41455684946,-0.411509485359,0.678691864014
-1.40984122418,-0.407489761091,0.880220890045
-1.40355146577,-0.402537582542,1.19401979446
-1.3958098512,-0.396473199436,1.42040085793
-1.38810576954,-0.39027981706,1.63234186172
-1.38048953909,-0.383983083985,1.87863993645
-1.37297456138,-0.377580902502,2.10249996185
-1.36039040057,-0.366521801981,0.00162696838379
