-1.50062647696,-0.500001360159,0.000427007675171
-1.50833652332,-0.503797121477,0.000403881072998
-1.50780977369,-0.503260164662,0.192905902863
-1.50475292775,-0.500020792186,0.498996973038
-1.49939509407,-0.494009320055,0.834583997726
-1.49041616822,-0.484009602094,1.12229609489
-1.48352651186,-0.476577471358,1.36651206017
-1.47650776639,-0.469236213661,1.59078001976
-1.46646566513,-0.459168353884,0.00090503692627
-1.46579285908,-0.458602156313,0.1907351017
-1.4631401973,-0.456314802093,0.36452293396
-1.46008514375,-0.453564791584,0.631675958633
-1.45649893139,-0.4501915967,0.897711992264
-1.45082128151,-0.444843050337,1.11757397652
-1.4434749782,-0.438023238623,1.32857298851
-1.43607054138,-0.431231135208,1.6062579155
-1.42862346745,-0.424479214254,1.79026007652
-1.42203622572,-0.418577202272,0.000710964202881
-1.42080556432,-0.417497283315,0.180310964584
-1.41478304083,-0.412199334387,0.483644962311
-1.40728179593,-0.405580351471,0.747642040253
-1.3997940232,-0.39895179929,0.93985414505
-1.39240895626,-0.392379877069,1.13149905205
-1.38512438242,-0.38586518988,1.32454013824
-1.37772393763,-0.37921612986,1.62162017822
-1.37036242151,-0.372538293891,1.79926395416
-1.36408780169,-0.366823598951,0.00377917289734
-1.36309819373,-0.365790763638,0.21640920639
-1.35783706764,-0.360261695855,0.509340047836
-1.35093077159,-0.352999739717,0.846621990204
-1.34400313177,-0.345749594894,1.12330317497
-1.3370569939,-0.338512564936,1.35205411911
-1.33009689295,-0.331290883092,1.68539500237
-1.3231581198,-0.324118810583,1.97627902031
-1.30049453792,-0.303041625225,0.00345802307129
-1.2975798809,-0.301024345672,0.242105007172
-1.2938796405,-0.298608787709,0.517801046371
-1.2877531953,-0.294661220905,0.740148067474
-1.2797045212,-0.289252722295,0.918436050415
-1.27182674236,-0.283595701652,1.10079407692
-1.26417644119,-0.277689704959,1.45218610764
-1.25729483432,-0.27207395055,0.00189900398254
-1.25668806811,-0.271304327307,0.24062204361
-1.25363561303,-0.267679550058,0.561726093292
-1.24988192286,-0.263706181032,0.803124189377
-1.24503967136,-0.25904581201,1.04432916641
-1.23852926623,-0.252958646475,1.35750102997
-1.23148334024,-0.246137858006,1.59590101242
-1.22237761413,-0.23683020535,1.89424514771
-1.21577689484,-0.229676638432,2.12968206406
-1.20310959221,-0.215259980497,0.00176215171814
-1.20277659285,-0.214920491873,0.214413166046
-1.20090568175,-0.212939377806,0.534306049347
-1.19740617917,-0.209328415253,0.87819314003
-1.19286620368,-0.20497415672,1.14434504509
-1.18696298259,-0.199542856111,1.41499018669
-1.17988502416,-0.192863559568,1.64222812653
-1.17296500715,-0.18598134232,1.90833711624
