-1.50135600731,-0.000230859621835,0.000513076782227
-1.49079507772,-0.0118803046963,0.000680923461914
-1.4916618983,-0.00551251853664,0.000547170639038
-1.49129654756,-0.00625539403255,0.303190231323
-1.48937876628,-0.010100133218,0.55760216713
-1.48620701717,-0.0167299228586,0.906202077866
-1.48307167484,-0.0239292003415,1.13634300232
-1.47967025783,-0.0323102205854,1.35675621033
-1.47594600852,-0.0415606067248,1.53681707382
-1.47218895617,-0.0507962185931,1.81543207169
-1.46839556968,-0.060017038008,2.11583614349
-1.46456515189,-0.0692151245312,2.36435604095
-1.45693845909,-0.0923449030511,0.000999927520752
-1.4559726628,-0.0932837603477,0.254469156265
-1.45115958288,-0.0981759655757,0.505392074585
-1.44438798767,-0.105271011828,0.80401301384
-1.43748111813,-0.112476967678,1.08419394493
-1.43055070985,-0.119663301487,1.36022114754
-1.42368096297,-0.126735753818,1.55186104774
-1.41425884435,-0.136423841249,0.00081205368042
-1.4137274889,-0.136999244369,0.249219894409
-1.4108321515,-0.140056610342,0.443644046783
-1.40587925262,-0.145362313259,0.61384510994
-1.40083518324,-0.151058895457,0.828857898712
-1.39525881567,-0.157605899557,1.03889203072
-1.38884369331,-0.16508069167,1.22967410088
-1.38231019648,-0.172479206863,1.49709200859
-1.37566830411,-0.179771535356,1.69195699692
-1.36755383088,-0.188553609223,0.00145196914673
-1.36659138042,-0.189341984768,0.191114902496
-1.36229600121,-0.192874471706,0.351521968842
-1.35623118783,-0.197934698374,0.561317920685
-1.35007915608,-0.203142002648,0.75001502037
-1.34325805361,-0.209063534584,0.897557973862
-1.33577065833,-0.215653656442,1.05839204788
-1.32826875533,-0.222270224232,1.34176492691
-1.32113946514,-0.228583846055,0.00149011611938
-1.32002978754,-0.229694185467,0.222790002823
-1.3144932211,-0.235341510591,0.468434095383
-1.30752234006,-0.242474626408,0.652807950974
-1.30052148251,-0.249582195823,0.922044038773
-1.29349142506,-0.25666612345,1.16658401489
-1.28644377113,-0.263717053674,1.46684288979
-1.27944081396,-0.270665127455,1.74101305008
-1.27243287841,-0.277580479452,1.9895260334
-1.26795331357,-0.283734100068,0.0032069683075
-1.26681058664,-0.283987753126,0.230111837387
-1.26183132492,-0.28497820451,0.452191829681
-1.25595406613,-0.285885800354,0.708500862122
-1.24871729279,-0.286732804017,0.923481941223
-1.23907772239,-0.287791335262,1.20551300049
-1.22910381583,-0.289036963914,1.50129294395
-1.21749890685,-0.290644707,0.00136804580688
-1.21628449085,-0.290778427715,0.22983288765
-1.20998037126,-0.291639280305,0.494245052338
-1.2007118188,-0.293127264847,0.741024017334
-1.19086009479,-0.294706769886,0.974410057068
-1.18100562057,-0.296249375198,1.18112587929
-1.1612885935,-0.300963196924,0.00346207618713
-1.16037404433,-0.301738401717,0.288549184799
-1.15555899246,-0.305983160857,0.618151187897
-1.14842854741,-0.312431985991,0.964823007584
-1.14101797211,-0.319037401491,1.17418503761
-1.13355077123,-0.32557343295,1.390884161
-1.12602202245,-0.33203349564,1.62302899361
-1.11450021116,-0.344038328162,0.00885701179504
-1.11290408602,-0.344164492329,0.251329898834
-1.10467670158,-0.344863586478,0.571600914001
-1.09471923993,-0.345721343934,0.745213985443
-1.08475406017,-0.346566324034,0.999235868454
-1.07202430536,-0.34764752642,0.00209403038025
-1.07106089443,-0.347660753395,0.202636957169
-1.06698424172,-0.347758723324,0.446768045425
-1.06126013772,-0.348091193402,0.637275934219
-1.05422533348,-0.348687804425,0.830852031708
-1.04487209992,-0.349503415002,1.06603193283
-1.03500550358,-0.350272937098,1.35363006592
-1.02668508403,-0.350929168305,0.00356292724609
-1.02527927499,-0.350866239378,0.185461044312
-1.01766342289,-0.350513885628,0.418510913849
-1.00766422925,-0.350038538527,0.660096883774
-0.997653793536,-0.34957416809,0.874358892441
-0.987635357321,-0.349129309566,1.05577707291
-0.95734981031,-0.347253092722,0.00270390510559
-0.956879104225,-0.347283430412,0.273621797562
-0.954273644038,-0.347380526716,0.500106811523
-0.949298746259,-0.347478753212,0.732612848282
-0.941820196281,-0.347732513177,0.907663822174
-0.93266553174,-0.348239815581,1.15762686729
-0.920705961515,-0.348948779668,0.00420689582825
-0.919021997296,-0.348938940896,0.294058799744
-0.910624154905,-0.34888854817,0.517469882965
-0.900616443036,-0.348825540462,0.720498800278
-0.890600622061,-0.348764438993,0.957449913025
-0.880581364318,-0.348711038404,1.25305485725
-0.850842031693,-0.350268914827,0.00291585922241
-0.847227667617,-0.351019018888,0.17703294754
-0.842075797948,-0.352168614115,0.351243019104
