-1.50201049904,-0.00129261336692,0.00160002708435
-1.48923287312,-0.00288578064452,0.000468969345093
-1.48850678219,-0.00381197398146,0.190515995026
-1.48520228353,-0.00779845343557,0.431098937988
-1.48137050189,-0.0120114552095,0.647784948349
-1.47698556927,-0.0164155293775,0.852631807327
-1.47102008224,-0.0221124551901,1.06809186935
-1.4560791963,-0.0362219205344,0.00263285636902
-1.45519946355,-0.0372276176397,0.276190042496
-1.45144728581,-0.0417484272443,0.525595903397
-1.44760155656,-0.0468524734325,0.760915994644
-1.44385075888,-0.0523393692722,1.01215195656
-1.43942298113,-0.0591973357335,1.29532885551
-1.4340664404,-0.0673982904472,1.4978928566
-1.42859084827,-0.0754236485112,1.71047902107
-1.4179852603,-0.0899683378514,0.00201010704041
-1.41743142066,-0.0904544340763,0.313686132431
-1.41523305269,-0.0924077048303,0.578221082687
-1.41283143529,-0.0945772730142,0.801100969315
-1.40972042862,-0.0974742809501,1.01990294456
-1.40440599755,-0.102585878465,1.29308700562
-1.39733069137,-0.109435111112,1.5585091114
-1.39014849374,-0.116284619982,1.80183911324
-1.38290999382,-0.123077698194,2.11415600777
-1.37561406572,-0.129810361547,2.41250300407
-1.36802114642,-0.136662612029,0.000862836837769
-1.36702579986,-0.137528824174,0.217472791672
-1.36231371868,-0.141740500416,0.443753004074
-1.3562723036,-0.147416191541,0.731658935547
-1.3504349795,-0.153145735877,0.920397996902
-1.34438418189,-0.159293348676,1.12250995636
-1.33747144318,-0.166317279459,1.33674883842
-1.33046104331,-0.173318796139,1.56748580933
-1.32338638175,-0.180255917817,1.75900888443
-1.31382145022,-0.19170585016,0.0014820098877
-1.31372783649,-0.192200915737,0.283936977386
-1.31320205189,-0.194853255643,0.48853802681
-1.31200829037,-0.200067430698,0.800637960434
-1.31001644089,-0.207380060501,1.04136300087
-1.30732263518,-0.21667408971,1.26980996132
-1.30649428961,-0.222629996254,0.00123000144958
-1.30637809586,-0.222780884723,0.216832876205
-1.30567547738,-0.22366575184,0.476393938065
-1.30365256696,-0.22642977036,0.660049915314
-1.30003811444,-0.231876882389,0.907039880753
-1.29527026156,-0.239479482361,1.12809181213
-1.28813071557,-0.250653246366,1.33663082123
-1.28268576473,-0.258918416859,1.5778157711
-1.27713921126,-0.267119644555,1.84929490089
-1.27149168624,-0.275249183746,2.09937000275
-1.26242840235,-0.288094008798,0.00300312042236
-1.26177021138,-0.288704575678,0.239840984344
-1.25852645216,-0.291834643512,0.408293008804
-1.25297888309,-0.297474659503,0.660763025284
-1.24631473556,-0.30425903218,0.90102314949
-1.23932889278,-0.311240370408,1.19060206413
-1.23225468905,-0.318230937693,1.44753098488
-1.2251389299,-0.3251933535,1.70851397514
-1.21793968437,-0.332132662347,0.00210499763489
-1.21692922967,-0.333065360268,0.205775976181
-1.21227219723,-0.337525850756,0.416451931
-1.20687944909,-0.343023392214,0.647420883179
-1.2017249033,-0.348589446411,0.811558961868
-1.19609292989,-0.354933917757,1.0052189827
-1.18955710384,-0.362273600218,1.27035593987
-1.18290888445,-0.369547888262,1.50090885162
-1.17623278286,-0.376642327738,1.76473283768
-1.1673570156,-0.385881190341,0.00182509422302
-1.16672439186,-0.386458363246,0.245851039886
-1.16313898351,-0.389573500592,0.482940912247
-1.15642690471,-0.395101502832,0.783350944519
-1.14872450932,-0.401415662376,0.994714021683
-1.14113429925,-0.407718460924,1.26305508614
-1.13344300155,-0.414184134954,1.54025197029
-1.12325941665,-0.422871397893,1.7228000164
-1.11597010206,-0.430526807364,0.00329494476318
-1.11451889232,-0.43093762725,0.243891954422
-1.10788608596,-0.43293484817,0.43289899826
-1.10022777551,-0.435440412146,0.763030052185
-1.09283622436,-0.438039611105,1.01276302338
-1.08476266864,-0.441025406497,1.27302503586
-1.06812466222,-0.448193850931,0.00305008888245
-1.06652486975,-0.448151179858,0.226166963577
-1.05861383499,-0.447941387245,0.462141990662
-1.04859374285,-0.447689736755,0.78129196167
-1.03858495523,-0.447453480618,1.00855207443
-1.00230419592,-0.44705745974,0.00800585746765
-1.00124994112,-0.447155407783,0.254436969757
-0.995683959701,-0.447706905868,0.500741004944
-0.98787371561,-0.448617905662,0.76450586319
-0.980800609155,-0.449623141346,0.00247883796692
-0.979431969252,-0.449633895883,0.214388847351
-0.97206657797,-0.449780742076,0.410300970078
-0.96213779365,-0.44999553172,0.649564981461
-0.952195625316,-0.450137712677,0.938555002213
-0.942245203907,-0.450210066772,1.23897194862
-0.932287310978,-0.450216358326,1.47746896744
-0.903540141633,-0.451637285419,0.00615382194519
-0.90007298258,-0.452327349677,0.226341962814
-0.894712771936,-0.453453751664,0.453311920166
-0.888526106779,-0.454799998268,0.785094976425
-0.884220719395,-0.456647635032,0.0026650428772
-0.883366331649,-0.456570955998,0.261833190918
-0.878318160597,-0.45598137904,0.476407051086
-0.86981879172,-0.454706871123,0.733330011368
-0.859927995042,-0.453169881255,0.930905103683
-0.850009597844,-0.451653401759,1.19694209099
-0.840066880588,-0.450175447921,1.41570305824
-0.830093619134,-0.448756806879,1.6139190197
-0.799840586174,-0.444599385327,0.00250101089478
-0.798889784046,-0.444713058719,0.211798906326
-0.793909647063,-0.445266987708,0.483036994934
-0.785564117386,-0.44623445195,0.697260856628
-0.776630133196,-0.447346755727,0.00310397148132
-0.775540064643,-0.447383917466,0.282627105713
-0.769647825031,-0.447728667804,0.510730028152
-0.760604520939,-0.448445468,0.81956911087
-0.750724512878,-0.449164028012,1.03439807892
-0.740834357305,-0.449773615282,1.24350094795
-0.730934556891,-0.450274488083,1.42232108116
-0.715100094002,-0.451026052711,0.00373101234436
-0.714198438926,-0.450998931282,0.198225021362
-0.710640251459,-0.450876371388,0.398092031479
-0.706508036877,-0.450732490086,0.6509578228
-0.701230311028,-0.450479856971,0.90977191925
-0.692733931447,-0.450047213642,1.09275388718
-0.682764942956,-0.449511988698,1.29817080498
-0.673193729785,-0.449000570725,0.0029878616333
-0.671498625084,-0.449008128781,0.19179391861
-0.663076435672,-0.449049473815,0.386820077896
-0.649817004554,-0.449061040603,0.640799999237
-0.63983371052,-0.449023153597,0.874624967575
-0.625364676285,-0.448911287246,0.00425815582275
-0.624581817113,-0.44891096895,0.244359016418
-0.621588757113,-0.448923682694,0.477265119553
-0.618227056127,-0.448933533759,0.734209060669
-0.613329771316,-0.448885250216,1.02371406555
-0.604844776008,-0.448809037015,1.32159900665
-0.594871954258,-0.44870234342,1.55469703674
-0.584886543238,-0.448579688971,1.74540615082
-0.576476795675,-0.448467957276,0.0077531337738
-0.574700495738,-0.448441551845,0.221009969711
-0.566154445147,-0.448304047684,0.424613952637
-0.556148170814,-0.448132644375,0.600849151611
-0.546132073318,-0.447959558512,0.792812108994
-0.536117482068,-0.44779298364,1.01741504669
-0.500555229168,-0.447525589303,0.00697708129883
-0.499751094829,-0.447569956986,0.258615970612
-0.495778391381,-0.447839160199,0.446866989136
-0.489453015153,-0.448511152747,0.613964080811
-0.483568179724,-0.449425486407,0.00798487663269
-0.482101096871,-0.449424858294,0.218714952469
-0.474188479266,-0.449425519554,0.441126823425
-0.464223488382,-0.449397240725,0.721701860428
-0.45424869681,-0.449328864838,0.990299940109
-0.444262184989,-0.44922702773,1.20458483696
-0.434263273186,-0.449100033188,1.46563076973
-0.417421117014,-0.450840211221,0.00407314300537
-0.416200105397,-0.449873128842,0.259126186371
-0.409816028592,-0.444809476006,0.476644039154
-0.401999607445,-0.438588080159,0.668523073196
-0.394183094292,-0.432346944293,0.950553178787
-0.386365363511,-0.426094300137,1.15623211861
-0.378578234598,-0.419867716148,1.44327306747
-0.359812269864,-0.405444389805,0.00483107566833
-0.359069125943,-0.404723143056,0.244453907013
-0.355512004271,-0.401175773786,0.5789539814
-0.351153677825,-0.396525167521,0.838709115982
-0.346722310817,-0.391416660337,1.07152700424
-0.341201547985,-0.38477393628,1.32411408424
-0.334682277006,-0.377028258831,1.56571793556
-0.328020795294,-0.369360919276,1.77098894119
-0.312725882662,-0.352499480756,0.00531411170959
-0.311849759631,-0.351811187315,0.226999998093
-0.308021283183,-0.348765022629,0.464281082153
-0.302890169317,-0.344600718007,0.767886161804
-0.29775804641,-0.340276440542,0.96867108345
-0.291371321291,-0.334774210598,1.21379113197
-0.283833854992,-0.328231998203,1.41425704956
-0.276287544572,-0.321680279041,1.60218596458
-0.269910403319,-0.316181575248,0.0129630565643
-0.269608216234,-0.315885454095,0.250658988953
-0.265194140764,-0.311568283643,0.495143175125
-0.255669792699,-0.302276465792,0.753707170486
-0.248499457328,-0.295283937776,0.985759973526
-0.241324266757,-0.288293377494,1.19611406326
-0.234183742072,-0.281348599754,1.4277009964
-0.2271462288,-0.274535412045,1.64981007576
-0.216775227386,-0.264624511332,0.00485682487488
-0.216342235487,-0.264226577895,0.285951852798
-0.213464793449,-0.261595215702,0.488101959229
-0.20710945883,-0.255691996675,0.713912010193
-0.199847512548,-0.248874068966,0.903584003448
-0.192604634268,-0.242024160124,1.08573794365
-0.183001889702,-0.23286829405,1.27264380455
-0.175804871519,-0.225951135737,1.51092886925
