4.63986652903e-05,-2.59860134975e-05,0.000264883041382
-3.97426592826e-05,6.67256026645e-05,0.101359844208
-0.00320105720311,0.00345201231539,0.202705860138
-0.00320105720311,0.00345201231539,0.303824901581
-0.01584620215,0.0170968603343,0.404953956604
-0.0227456502616,0.0247123539448,0.5064868927
-0.0293473638594,0.0321866422892,0.607788801193
-0.0339268147945,0.0374954342842,0.708878993988
-0.0430815145373,0.0484812669456,0.80997300148
-0.0472446456552,0.0536429993808,0.911341905594
-0.0472446456552,0.0536429993808,1.01268100739
-0.0598028115928,0.069719620049,1.11399888992
-0.0660024210811,0.0778831765056,1.21523189545
-0.070060223341,0.0833188742399,1.31655287743
-0.0743111744523,0.089084006846,1.4179418087
-0.0822967067361,0.100051306188,1.51938486099
-0.0902785658836,0.111115045846,1.62083482742
-0.0963840410113,0.119631193578,1.72227787971
-0.102603130043,0.128315016627,1.82367300987
-0.108042903244,0.135969147086,1.92500281334
-0.113922484219,0.144273295999,2.02658987045
-0.119680032134,0.152477681637,2.12803792953
-0.125457316637,0.16076092422,2.22926783562
-0.13124383986,0.169068574905,2.33040499687
-0.137233614922,0.177604705095,2.43199586868
-0.14218890667,0.184609487653,2.53355288506
-0.148107603192,0.19291689992,2.63501286507
-0.153889223933,0.20101121068,2.73662400246
-0.159980297089,0.209537655115,2.83778190613
-0.165858060122,0.217749893665,2.9396250248
-0.172075152397,0.226404026151,3.04070401192
-0.17796190083,0.234578669071,3.14186692238
-0.184113174677,0.243124231696,3.24296188354
-0.190018847585,0.251347601414,3.3440489769
-0.195895060897,0.259529799223,3.44514298439
-0.201579064131,0.267382532358,3.54632902145
-0.20765426755,0.27567049861,3.64812779427
-0.20765426755,0.27567049861,3.74922299385
-0.20765426755,0.27567049861,3.85103082657
-0.225960552692,0.300349205732,3.95247387886
-0.232078656554,0.308605581522,4.05440998077
-0.238112613559,0.316766798496,4.15656280518
-0.244067177176,0.324829339981,4.258852005
-0.250176817179,0.333092004061,4.36107301712
-0.256228655577,0.341239929199,4.463752985
-0.262251406908,0.349283277988,4.56572198868
-0.268452852964,0.357508987188,4.66787195206
-0.274692624807,0.365737438202,4.7704398632
-0.280713260174,0.373655557632,4.87205886841
-0.286987602711,0.381889522076,4.97410082817
-0.294306635857,0.391491234303,5.0762219429
-0.300083011389,0.399086356163,5.17832589149
-0.306228488684,0.407195717096,5.28066492081
-0.312491804361,0.415469825268,5.38296794891
-0.316623240709,0.42091345787,5.48521780968
-0.322968691587,0.429188609123,5.58806180954
-0.329320639372,0.437394857407,5.69031381607
-0.335577815771,0.445418328047,5.79271388054
-0.341790288687,0.453348219395,5.89518880844
-0.347998589277,0.4612814188,5.99805593491
-0.35419023037,0.469195514917,6.10212087631
-0.360454052687,0.47718167305,6.20643281937
-0.366740524769,0.485150039196,6.30905985832
-0.373131990433,0.493228971958,6.41194295883
-0.380816936493,0.502930998802,6.51417589188
-0.386910289526,0.510600268841,6.61663293839
-0.393400192261,0.518730282784,6.71925401688
-0.399587154388,0.526421964169,6.82175898552
-0.406243681908,0.534612715244,6.92442798615
-0.410498946905,0.539830088615,7.02704286575
-0.419097572565,0.550388991833,7.12970399857
-0.425490051508,0.558305084705,7.23234987259
-0.431785732508,0.566169142723,7.33499979973
-0.438144743443,0.574144601822,7.43712496758
-0.444586604834,0.582183361053,7.54001092911
-0.451084762812,0.590241909027,7.64277601242
-0.457415372133,0.598045229912,7.74549794197
-0.463749200106,0.605845987797,7.84850096703
-0.470000743866,0.613550543785,7.95197892189
-0.476384550333,0.621408462524,8.05552983284
-0.488847047091,0.636915206909,0.00276303291321
-0.488847047091,0.636915206909,0.105653047562
-0.487163871527,0.639351725578,0.208070039749
-0.482561856508,0.645985901356,0.310497045517
-0.476838469505,0.654245018959,0.41296505928
-0.474808782339,0.657180428505,0.516098976135
-0.465159505606,0.671309828758,0.619117021561
-0.455848246813,0.685430824757,0.00260186195374
-0.455848246813,0.685430824757,0.105638980865
-0.453894674778,0.687306523323,0.209398984909
-0.448062300682,0.692926466465,0.312103033066
-0.44087177515,0.699945390224,0.415214061737
-0.433518201113,0.707231640816,0.51834487915
-0.426340579987,0.714479088783,0.621502876282
-0.416962683201,0.724212050438,0.723198890686
-0.406481027603,0.735616564751,0.00296807289124
-0.406481027603,0.735616564751,0.106245994568
-0.404113829136,0.738287270069,0.209506988525
-0.400564789772,0.742311835289,0.313079118729
-0.400564789772,0.742311835289,0.416845083237
-0.385590404272,0.759511530399,0.520416021347
-0.378859043121,0.767376303673,0.623804092407
-0.372282654047,0.775107145309,0.727669000626
-0.358977794647,0.790601193905,0.00359296798706
-0.358864694834,0.790702521801,0.107149839401
-0.355213165283,0.793947339058,0.21083688736
-0.355213165283,0.793947339058,0.314392805099
-0.341626346111,0.806092143059,0.41878080368
-0.334176808596,0.812910676003,0.521953821182
-0.327061325312,0.819568514824,0.624951839447
-0.317775279284,0.828534722328,0.729290962219
-0.305668264627,0.840516269207,0.00315308570862
-0.305591791868,0.840449929237,0.106861114502
-0.301888644695,0.83722537756,0.210534095764
-0.295274317265,0.831485629082,0.314285039902
-0.287664204836,0.825001895428,0.417947053909
-0.279972583055,0.818615019321,0.521693944931
-0.26435303688,0.806506752968,0.00339698791504
-0.26435303688,0.806506752968,0.107172966003
-0.261974334717,0.806459307671,0.211031913757
-0.257343053818,0.806387245655,0.314872980118
-0.244714051485,0.806225717068,0.418807983398
-0.244714051485,0.806225717068,0.522722005844
-0.224696338177,0.805879354477,0.626854896545
-0.201958268881,0.805178761482,0.00414395332336
-0.201809436083,0.805148601532,0.108245849609
-0.197220936418,0.80421513319,0.211545944214
-0.188579469919,0.802509963512,0.316283941269
