-1.50120967362,0.49999507109,0.000275135040283
-1.50012261606,0.500011198479,0.114949226379
-1.49525606478,0.500201122691,0.232644081116
-1.48946647799,0.500685182259,0.352104187012
-1.48201762718,0.501548744736,0.47634100914
-1.47231393337,0.502693490928,0.596170186996
-1.46221432138,0.503720499697,0.711440086365
-1.45213467085,0.504570458527,0.826258182526
-1.44202173715,0.505258880501,0.944557189941
-1.4319065339,0.505796942968,1.06956100464
-1.42179335049,0.506196198497,1.18959712982
-1.41169329173,0.506466775974,1.30217504501
-1.39834661198,0.506664223499,1.41883707047
-1.38826982286,0.506702197064,1.53651809692
-1.37819843677,0.506650687974,1.65484499931
-1.36813048024,0.506519296924,1.77166414261
-1.35806777985,0.506316907718,1.88548707962
-1.34801242513,0.506051811326,2.00577402115
-1.33797908229,0.50573096479,2.12414312363
-1.32794366292,0.505359156512,2.24095320702
-1.31791604732,0.504946096138,2.35770606995
-1.30790584351,0.504499605255,2.48339319229
-1.29790847062,0.504026983594,2.59996509552
-1.28791660056,0.503534295903,2.7113301754
-1.27792246111,0.503026537775,2.83898711205
-1.26792783932,0.502508001255,2.95302820206
-1.25793276227,0.501982944931,3.07646822929
-1.24794000555,0.501455335814,3.19425010681
-1.2380352635,0.500931072982,3.30634713173
-1.228277076,0.500390295175,3.42803215981
-1.21829868684,0.49983240256,3.54747104645
-1.20832391961,0.49929051457,3.66758704185
-1.19836824914,0.49876832742,3.77526712418
-1.1884112331,0.498269044768,3.89035820961
-1.17845352116,0.497795454984,4.00821399689
-1.16849160178,0.497349634069,4.13692617416
-1.1585252378,0.496933641132,4.26735019684
-1.1485572052,0.49654957894,4.38345813751
-1.1386258093,0.496199947739,4.49903011322
-1.12890626569,0.495869429683,4.61897206306
-1.11894993996,0.49555097968,4.74436020851
-1.10569753519,0.495196140106,4.86053013802
-1.09574428985,0.494984472379,4.97017002106
-1.08580231179,0.49482639389,5.08356904984
-1.07586454664,0.4947266088,5.1977660656
-1.06592658482,0.494689795372,5.31048607826
-1.05599008659,0.494721543605,5.42946100235
-1.04606148624,0.494829013359,5.54328012466
-1.03630791281,0.495012645762,5.65590500832
-1.00972953098,0.494005348285,0.000975847244263
-1.00852484496,0.493062786388,0.126447916031
-1.00224500812,0.488160865334,0.24697804451
-0.994367224237,0.482045628696,0.367030858994
-0.986464830842,0.475957663099,0.485612869263
-0.978539422727,0.469900753756,0.599594831467
-0.950581082973,0.449818608701,0.000956773757935
