-8.17586405901e-05,2.66810893663e-05,0.000593185424805
-8.17586405901e-05,2.66810893663e-05,0.102138996124
0.00159744347911,0.00202085543424,0.203532218933
0.00634934520349,0.00768143637106,0.30492401123
0.0128367831931,0.0153549062088,0.406555175781
0.0179806128144,0.0213467441499,0.508120059967
0.023806611076,0.0279865376651,0.609517097473
0.0302088037133,0.0351302213967,0.711024045944
0.0371311791241,0.0426906011999,0.812607049942
0.0394434146583,0.0451718792319,0.914352178574
0.0500817894936,0.0563260912895,1.01599001884
0.0500817894936,0.0563260912895,1.11742901802
0.0592662990093,0.0656823962927,1.21878814697
0.0592662990093,0.0656823962927,1.32038903236
0.0671436116099,0.0735905021429,1.4224832058
0.0737291648984,0.0801415517926,1.52456903458
0.0808693468571,0.0871756672859,1.62635922432
0.0878642871976,0.0939963534474,1.72806811333
0.0944661125541,0.100313261151,1.82982707024
0.0986291766167,0.104273058474,1.9315931797
0.104740396142,0.110040716827,2.0333211422
0.110999688506,0.115909539163,2.13621306419
0.117177009583,0.121643595397,2.23868513107
0.123747386038,0.127698212862,2.34074521065
0.128152221441,0.131732821465,2.44309020042
0.137967422605,0.140690267086,2.54477310181
0.142958328128,0.14524666965,2.64694499969
0.150589093566,0.152242138982,2.74891710281
0.150589093566,0.152242138982,2.85096406937
0.150589093566,0.152242138982,2.95300507545
0.167167082429,0.167642965913,3.05511021614
0.171868085861,0.17199113965,3.15732908249
0.175501704216,0.175331324339,3.25965023041
0.182144477963,0.181456789374,3.36164116859
0.194017514586,0.192476451397,3.46382212639
0.19638453424,0.194688528776,3.56604409218
0.204828754067,0.202630594373,3.66817903519
0.212574124336,0.209948733449,3.7705039978
0.219739124179,0.216775357723,3.87276101112
0.2248916924,0.221714645624,3.97512102127
0.234184235334,0.230674356222,4.07712507248
0.238960534334,0.235311031342,4.17971014977
0.238960534334,0.235311031342,4.28222799301
0.255974143744,0.251978337765,4.38446617126
0.267556220293,0.26337569952,4.48710513115
0.269833952188,0.265607863665,4.58982920647
0.281891822815,0.277459979057,4.69312214851
0.289042621851,0.284555345774,4.79619717598
0.295668512583,0.291244924068,4.89927506447
0.30242729187,0.298158824444,5.00176620483
0.309329509735,0.305286318064,5.1042342186
0.315997689962,0.31218239665,5.2069811821
0.32291379571,0.319366812706,5.30946707726
0.330140143633,0.32688498497,5.41212916374
0.336479902267,0.333499968052,5.51499414444
0.343778014183,0.341124683619,5.61778712273
0.349351286888,0.346966773272,5.72055006027
0.355710059404,0.353633612394,5.8232820034
0.361890405416,0.360120892525,5.92626214027
0.368933558464,0.367534101009,6.0291531086
0.375706613064,0.374715030193,6.13197612762
0.382586359978,0.382038831711,6.23495006561
0.389282941818,0.389187425375,6.33770513535
0.391515463591,0.391569972038,6.44063520432
0.391515463591,0.391569972038,6.54342412949
0.40928041935,0.410302639008,6.64684700966
0.412297874689,0.413440704346,6.75002813339
0.417915135622,0.419240474701,6.85315608978
0.42422786355,0.425705552101,6.95627808571
0.433432549238,0.435112982988,7.06016802788
0.438762784004,0.440556317568,7.16388607025
0.442334651947,0.444179028273,7.26694917679
0.448378175497,0.450269788504,7.37059307098
0.455432236195,0.457318812609,7.47479009628
0.461633175611,0.46346694231,7.57816815376
